14.05.2015 12:30;S203                          ;7006632;1;1
14.05.2015 12:30;S203                          ;7067943;1;1
14.05.2015 12:30;S203                          ;7067943;4;4
14.05.2015 12:30;S203                          ;7067943;4;4
14.05.2015 12:30;S203                          ;7006628;1;1
14.05.2015 12:30;S203                          ;7039625;1;1
14.05.2015 12:30;S203                          ;7006628;1;1
14.05.2015 12:30;S203                          ;7039625;1;1
14.05.2015 12:30;S203                          ;121637;1;1
14.05.2015 12:30;S203                          ;497705;2;2
14.05.2015 12:30;S203                          ;7002950;1;1
14.05.2015 12:30;S203                          ;7002952;1;1
14.05.2015 12:30;S203                          ;7006631;1;1
14.05.2015 12:30;S203                          ;7006632;1;1
14.05.2015 12:30;S203                          ;7067943;1;1
14.05.2015 12:30;S203                          ;121637;1;1
14.05.2015 12:30;S203                          ;497705;2;2
14.05.2015 12:30;S203                          ;7002950;1;1
14.05.2015 12:30;S203                          ;7002952;1;1
14.05.2015 12:30;S203                          ;7006631;1;1
14.05.2015 12:30;S203                          ;7006632;1;1
14.05.2015 12:30;S203                          ;7067943;1;1
19.05.2015 12:30;S203                          ;123354;1;1
19.05.2015 12:30;S203                          ;142805;1;1
19.05.2015 12:30;S203                          ;7006628;1;1
19.05.2015 12:30;S203                          ;7067938;1;1
19.05.2015 12:30;S203                          ;7067941;1;1
19.05.2015 12:30;S203                          ;7079661;1;1
21.05.2015 12:30;S203                          ;123354;1;1
21.05.2015 12:30;S203                          ;129003;1;1
21.05.2015 12:30;S203                          ;156277;1;1
21.05.2015 12:30;S203                          ;7006628;3;3
21.05.2015 12:30;S203                          ;497705;2;2
21.05.2015 12:30;S203                          ;7006631;1;1
21.05.2015 12:30;S203                          ;7006632;1;1
21.05.2015 12:30;S203                          ;7067938;1;1
21.05.2015 12:30;S203                          ;7067941;1;1
23.05.2015 15:30;S203                          ;7039626;3;3
23.05.2015 15:30;S203                          ;7039625;1;1
23.05.2015 15:30;S203                          ;7039626;1;1
23.05.2015 15:30;S203                          ;7039625;11;11
26.05.2015 12:30;S203                          ;497705;1;1
26.05.2015 12:30;S203                          ;7002952;1;1
26.05.2015 12:30;S203                          ;7006631;1;1
26.05.2015 12:30;S203                          ;7006632;1;1
26.05.2015 12:30;S203                          ;7085271;1;1
28.05.2015 12:30;S203                          ;123356;1;1
28.05.2015 12:30;S203                          ;129003;1;1
28.05.2015 12:30;S203                          ;497705;1;1
28.05.2015 12:30;S203                          ;7006632;1;1
28.05.2015 12:30;S203                          ;7067942;1;1
30.05.2015 15:30;S203                          ;156191;1;1
30.05.2015 15:30;S203                          ;156277;1;1
30.05.2015 15:30;S203                          ;156280;1;1
30.05.2015 15:30;S203                          ;7006628;25;25
30.05.2015 15:30;S203                          ;155546;9;9
30.05.2015 15:30;S203                          ;497705;26;27
30.05.2015 15:30;S203                          ;7006631;9;9
02.06.2015 12:30;S203                          ;156281;1;1
02.06.2015 12:30;S203                          ;7006632;1;1
02.06.2015 12:30;S203                          ;7067938;1;1
02.06.2015 12:30;S203                          ;7067941;1;1
02.06.2015 12:30;S203                          ;7094734;1;1
04.06.2015 12:30;S203                          ;123354;1;1
04.06.2015 12:30;S203                          ;142805;1;1
04.06.2015 12:30;S203                          ;155546;6;6
04.06.2015 12:30;S203                          ;7006628;19;19
04.06.2015 12:30;S203                          ;7006631;6;6
04.06.2015 12:30;S203                          ;7006628;6;6
04.06.2015 12:30;S203                          ;121637;1;1
04.06.2015 12:30;S203                          ;155546;1;1
04.06.2015 12:30;S203                          ;7002950;1;1
04.06.2015 12:30;S203                          ;7002952;1;1
04.06.2015 12:30;S203                          ;7006631;3;3
04.06.2015 12:30;S203                          ;7006632;1;1
04.06.2015 12:30;S203                          ;7067938;1;1
04.06.2015 12:30;S203                          ;7067942;1;1
06.06.2015 15:30;S203                          ;117884;1;1
06.06.2015 15:30;S203                          ;117885;3;3
06.06.2015 15:30;S203                          ;7021922;1;1
06.06.2015 15:30;S203                          ;117886;2;2
09.06.2015 12:30;S203                          ;129003;1;2
09.06.2015 12:30;S203                          ;7006632;1;1
09.06.2015 12:30;S203                          ;7079661;1;1
09.06.2015 12:30;S203                          ;7105965;1;0
09.06.2015 12:30;S203                          ;7091853;1;1
11.06.2015 12:30;S203                          ;123356;1;1
11.06.2015 12:30;S203                          ;142805;1;1
11.06.2015 12:30;S203                          ;751945;1;1
11.06.2015 12:30;S203                          ;103532;1;1
11.06.2015 12:30;S203                          ;7002952;1;1
11.06.2015 12:30;S203                          ;7006632;2;2
11.06.2015 12:30;S203                          ;7067938;1;1
11.06.2015 12:30;S203                          ;7067942;1;1
11.06.2015 12:30;S203                          ;7079662;1;1
11.06.2015 12:30;S203                          ;7085437;1;1
11.06.2015 12:30;S203                          ;7094735;1;1
13.06.2015 15:30;S203                          ;668475;1;1
16.06.2015 12:30;S203                          ;7105965;1;1
16.06.2015 12:30;S203                          ;121637;1;1
16.06.2015 12:30;S203                          ;7067940;1;1
16.06.2015 12:30;S203                          ;7067941;1;1
16.06.2015 12:30;S203                          ;7079661;1;1
16.06.2015 12:30;S203                          ;668476;1;1
18.06.2015 12:30;S203                          ;7002950;1;1
18.06.2015 12:30;S203                          ;7006632;1;1
18.06.2015 12:30;S203                          ;7067941;1;1
18.06.2015 12:30;S203                          ;7067943;1;1
18.06.2015 12:30;S203                          ;7079661;1;1
20.06.2015 15:30;S203                          ;156191;1;1
20.06.2015 15:30;S203                          ;156277;1;1
20.06.2015 15:30;S203                          ;156280;1;1
23.06.2015 12:30;S203                          ;497705;1;1
23.06.2015 12:30;S203                          ;758454;1;1
25.06.2015 12:30;S203                          ;123356;1;1
25.06.2015 12:30;S203                          ;497705;1;1
25.06.2015 12:30;S203                          ;758481;1;1
25.06.2015 12:30;S203                          ;7002952;1;1
25.06.2015 12:30;S203                          ;7006632;1;1
25.06.2015 12:30;S203                          ;7067938;1;1
25.06.2015 12:30;S203                          ;7067942;1;1
25.06.2015 12:30;S203                          ;7067943;1;1
27.06.2015 15:30;S203                          ;668476;1;1
30.06.2015 12:30;S203                          ;121637;1;0
30.06.2015 12:30;S203                          ;7002950;1;1
30.06.2015 12:30;S203                          ;7067942;1;1
30.06.2015 12:30;S203                          ;7067943;1;1
30.06.2015 12:30;S203                          ;7085271;1;1
02.07.2015 12:30;S203                          ;123354;1;1
02.07.2015 12:30;S203                          ;497705;2;2
02.07.2015 12:30;S203                          ;7002952;1;0
02.07.2015 12:30;S203                          ;7006631;1;1
02.07.2015 12:30;S203                          ;7006632;1;1
02.07.2015 12:30;S203                          ;7039626;1;1
02.07.2015 12:30;S203                          ;7067938;1;1
02.07.2015 12:30;S203                          ;7067942;1;1
02.07.2015 12:30;S203                          ;7067943;1;1
02.07.2015 12:30;S203                          ;7079661;1;1
02.07.2015 12:30;S203                          ;7079662;1;1
04.07.2015 15:30;S203                          ;104006;3;3
04.07.2015 15:30;S203                          ;7094734;1;1
04.07.2015 15:30;S203                          ;7094735;1;1
07.07.2015 12:30;S203                          ;121637;1;1
07.07.2015 12:30;S203                          ;7002952;1;1
09.07.2015 12:30;S203                          ;123354;1;1
09.07.2015 12:30;S203                          ;123356;1;1
09.07.2015 12:30;S203                          ;129003;1;1
09.07.2015 12:30;S203                          ;156191;1;1
09.07.2015 12:30;S203                          ;7094734;1;1
09.07.2015 12:30;S203                          ;751945;1;1
09.07.2015 12:30;S203                          ;103532;1;1
09.07.2015 12:30;S203                          ;497705;2;2
09.07.2015 12:30;S203                          ;7002950;1;1
09.07.2015 12:30;S203                          ;7002952;1;1
09.07.2015 12:30;S203                          ;7006631;1;1
09.07.2015 12:30;S203                          ;7006632;1;1
09.07.2015 12:30;S203                          ;7039626;1;1
09.07.2015 12:30;S203                          ;7067938;1;1
09.07.2015 12:30;S203                          ;7079661;1;1
11.07.2015 15:30;S203                          ;7067939;7;5
11.07.2015 15:30;S203                          ;7067940;7;5
11.07.2015 15:30;S203                          ;7067938;3;3
11.07.2015 15:30;S203                          ;7067941;3;3
14.07.2015 12:30;S203                          ;142805;1;1
14.07.2015 12:30;S203                          ;497705;1;1
14.07.2015 12:30;S203                          ;7094734;1;1
14.07.2015 12:30;S203                          ;7094735;1;1
14.07.2015 12:30;S203                          ;7103381;1;1
16.07.2015 12:30;S203                          ;123354;1;1
16.07.2015 12:30;S203                          ;123356;1;1
16.07.2015 12:30;S203                          ;156277;1;2
16.07.2015 12:30;S203                          ;7067938;5;5
16.07.2015 12:30;S203                          ;7067941;4;4
16.07.2015 12:30;S203                          ;7103381;1;1
16.07.2015 12:30;S203                          ;497705;2;2
16.07.2015 12:30;S203                          ;7002950;1;1
16.07.2015 12:30;S203                          ;7006631;1;1
16.07.2015 12:30;S203                          ;7006632;1;1
16.07.2015 12:30;S203                          ;7067938;4;4
16.07.2015 12:30;S203                          ;7067941;1;1
16.07.2015 12:30;S203                          ;7067943;1;1
16.07.2015 12:30;S203                          ;7079662;1;1
16.07.2015 12:30;S203                          ;7067939;7;7
16.07.2015 12:30;S203                          ;7067940;7;7
18.07.2015 15:30;S203                          ;7091853;1;0
21.07.2015 12:30;S203                          ;7091853;1;1
23.07.2015 12:30;S203                          ;123354;1;0
23.07.2015 12:30;S203                          ;129003;1;1
23.07.2015 12:30;S203                          ;121637;1;1
23.07.2015 12:30;S203                          ;497705;2;2
23.07.2015 12:30;S203                          ;7002952;1;1
23.07.2015 12:30;S203                          ;7006632;1;1
23.07.2015 12:30;S203                          ;7039626;1;1
23.07.2015 12:30;S203                          ;7067943;1;1
23.07.2015 12:30;S203                          ;7079661;1;1
23.07.2015 12:30;S203                          ;7079662;1;1
23.07.2015 12:30;S203                          ;7094735;1;1
25.07.2015 15:30;S203                          ;7091853;1;0
28.07.2015 12:30;S203                          ;123354;1;1
28.07.2015 12:30;S203                          ;7002951;1;1
28.07.2015 12:30;S203                          ;7006632;1;1
28.07.2015 12:30;S203                          ;117886;1;1
30.07.2015 12:30;S203                          ;123354;1;1
30.07.2015 12:30;S203                          ;129003;1;1
30.07.2015 12:30;S203                          ;156191;1;1
30.07.2015 12:30;S203                          ;103532;1;1
30.07.2015 12:30;S203                          ;497705;1;1
30.07.2015 12:30;S203                          ;7002950;1;1
30.07.2015 12:30;S203                          ;7002952;1;1
30.07.2015 12:30;S203                          ;7006632;1;1
01.08.2015 15:30;S203                          ;156191;1;1
01.08.2015 15:30;S203                          ;156277;1;1
01.08.2015 15:30;S203                          ;143383;7;7
01.08.2015 15:30;S203                          ;668475;1;1
01.08.2015 15:30;S203                          ;668476;1;1
04.08.2015 12:30;S203                          ;121637;1;0
04.08.2015 12:30;S203                          ;497705;1;1
04.08.2015 12:30;S203                          ;7067942;1;1
04.08.2015 12:30;S203                          ;7067943;1;1
04.08.2015 12:30;S203                          ;7094734;1;1
04.08.2015 12:30;S203                          ;7006628;1;1
04.08.2015 12:30;S203                          ;7039625;1;1
04.08.2015 12:30;S203                          ;768207;7;7
04.08.2015 12:30;S203                          ;167280;1;1
06.08.2015 12:30;S203                          ;123356;1;1
06.08.2015 12:30;S203                          ;7006628;1;1
06.08.2015 12:30;S203                          ;121637;1;1
06.08.2015 12:30;S203                          ;497705;2;2
06.08.2015 12:30;S203                          ;7002951;1;1
06.08.2015 12:30;S203                          ;7002952;1;1
06.08.2015 12:30;S203                          ;7006631;1;1
06.08.2015 12:30;S203                          ;7006632;1;0
06.08.2015 12:30;S203                          ;7067942;1;1
06.08.2015 12:30;S203                          ;7067943;1;1
06.08.2015 12:30;S203                          ;7079661;1;1
06.08.2015 12:30;S203                          ;7079662;1;1
06.08.2015 12:30;S203                          ;751945;1;1
08.08.2015 15:30;S203                          ;7070324;4;4
11.08.2015 12:30;S203                          ;7006628;2;2
11.08.2015 12:30;S203                          ;497705;1;1
11.08.2015 12:30;S203                          ;7006632;1;1
11.08.2015 12:30;S203                          ;7079661;1;1
11.08.2015 12:30;S203                          ;156281;1;1
13.08.2015 12:30;S203                          ;123354;1;1
13.08.2015 12:30;S203                          ;121637;1;1
13.08.2015 12:30;S203                          ;497705;2;2
13.08.2015 12:30;S203                          ;758481;1;1
13.08.2015 12:30;S203                          ;7006631;1;1
13.08.2015 12:30;S203                          ;7006632;1;1
13.08.2015 12:30;S203                          ;7067942;1;1
13.08.2015 12:30;S203                          ;7067943;1;1
13.08.2015 12:30;S203                          ;7079661;1;1
13.08.2015 12:30;S203                          ;7079662;1;1
13.08.2015 12:30;S203                          ;758454;1;1
13.08.2015 12:30;S203                          ;7006628;3;0
15.08.2015 15:30;S203                          ;7039625;5;5
15.08.2015 15:30;S203                          ;7039626;3;3
15.08.2015 15:30;S203                          ;117886;1;0
18.08.2015 12:30;S203                          ;123356;1;1
18.08.2015 12:30;S203                          ;497705;1;1
18.08.2015 12:30;S203                          ;7002950;1;1
18.08.2015 12:30;S203                          ;7006632;1;1
18.08.2015 12:30;S203                          ;7039626;2;2
18.08.2015 12:30;S203                          ;7067942;1;0
18.08.2015 12:30;S203                          ;7067943;1;1
18.08.2015 12:30;S203                          ;7094735;1;1
18.08.2015 12:30;S203                          ;7006628;2;0
18.08.2015 12:30;S203                          ;7039625;3;3
18.08.2015 12:30;S203                          ;117886;1;1
20.08.2015 12:30;S203                          ;123354;1;1
20.08.2015 12:30;S203                          ;123356;1;1
20.08.2015 12:30;S203                          ;129003;1;1
20.08.2015 12:30;S203                          ;142805;1;1
20.08.2015 12:30;S203                          ;121637;1;1
20.08.2015 12:30;S203                          ;497705;2;2
20.08.2015 12:30;S203                          ;7002952;1;1
20.08.2015 12:30;S203                          ;7006631;2;2
20.08.2015 12:30;S203                          ;7006632;1;1
20.08.2015 12:30;S203                          ;7039626;1;1
20.08.2015 12:30;S203                          ;7067941;1;1
20.08.2015 12:30;S203                          ;7067942;1;0
20.08.2015 12:30;S203                          ;7006628;3;3
22.08.2015 15:30;S203                          ;7039625;1;1
25.08.2015 12:30;S203                          ;497705;2;2
25.08.2015 12:30;S203                          ;7002950;1;1
25.08.2015 12:30;S203                          ;7006631;1;1
25.08.2015 12:30;S203                          ;7006632;1;1
25.08.2015 12:30;S203                          ;7067938;1;1
25.08.2015 12:30;S203                          ;7067941;1;1
25.08.2015 12:30;S203                          ;7067942;2;2
25.08.2015 12:30;S203                          ;7094734;1;1
25.08.2015 12:30;S203                          ;7006628;1;1
27.08.2015 12:30;S203                          ;758454;1;1
27.08.2015 12:30;S203                          ;7006628;1;1
27.08.2015 12:30;S203                          ;103532;1;1
27.08.2015 12:30;S203                          ;121637;1;1
27.08.2015 12:30;S203                          ;497705;2;2
27.08.2015 12:30;S203                          ;7002951;1;1
27.08.2015 12:30;S203                          ;7006631;1;1
27.08.2015 12:30;S203                          ;7006632;1;1
27.08.2015 12:30;S203                          ;7039626;1;1
27.08.2015 12:30;S203                          ;7067938;1;1
27.08.2015 12:30;S203                          ;7067941;1;1
27.08.2015 12:30;S203                          ;7067942;1;1
27.08.2015 12:30;S203                          ;7067943;1;1
29.08.2015 15:30;S203                          ;155547;9;9
29.08.2015 15:30;S203                          ;7005660;9;9
29.08.2015 15:30;S203                          ;7006629;33;33
29.08.2015 15:30;S203                          ;7006632;5;5
01.09.2015 12:30;S203                          ;7006628;2;2
01.09.2015 12:30;S203                          ;121637;1;1
01.09.2015 12:30;S203                          ;497705;2;2
01.09.2015 12:30;S203                          ;7006631;1;1
01.09.2015 12:30;S203                          ;7039626;1;1
01.09.2015 12:30;S203                          ;7067938;1;1
01.09.2015 12:30;S203                          ;7067941;1;1
01.09.2015 12:30;S203                          ;7067943;1;1
01.09.2015 12:30;S203                          ;7079661;1;1
01.09.2015 12:30;S203                          ;7079662;1;1
01.09.2015 12:30;S203                          ;7085271;1;1
01.09.2015 12:30;S203                          ;7094735;1;1
01.09.2015 12:30;S203                          ;668476;1;1
03.09.2015 12:30;S203                          ;123356;1;1
03.09.2015 12:30;S203                          ;7006628;3;3
03.09.2015 12:30;S203                          ;497705;2;2
03.09.2015 12:30;S203                          ;7002950;1;1
03.09.2015 12:30;S203                          ;7006631;1;1
03.09.2015 12:30;S203                          ;7006632;3;3
03.09.2015 12:30;S203                          ;7067938;1;1
03.09.2015 12:30;S203                          ;7067941;1;1
03.09.2015 12:30;S203                          ;7067943;1;1
03.09.2015 12:30;S203                          ;7079661;1;1
03.09.2015 12:30;S203                          ;7079662;1;1
03.09.2015 12:30;S203                          ;7094734;1;1
05.09.2015 15:30;S203                          ;156191;1;1
05.09.2015 15:30;S203                          ;156277;1;1
05.09.2015 15:30;S203                          ;156280;1;1
05.09.2015 15:30;S203                          ;103536;1;1
05.09.2015 15:30;S203                          ;104006;4;4
08.09.2015 12:30;S203                          ;123354;1;1
08.09.2015 12:30;S203                          ;497705;1;1
08.09.2015 12:30;S203                          ;7002950;1;1
08.09.2015 12:30;S203                          ;7002952;1;1
08.09.2015 12:30;S203                          ;7006632;1;1
08.09.2015 12:30;S203                          ;7079661;1;1
08.09.2015 12:30;S203                          ;668476;1;1
10.09.2015 12:30;S203                          ;123354;1;1
10.09.2015 12:30;S203                          ;123356;1;1
10.09.2015 12:30;S203                          ;129003;1;1
10.09.2015 12:30;S203                          ;156277;1;2
10.09.2015 12:30;S203                          ;497705;1;1
10.09.2015 12:30;S203                          ;7002951;1;1
10.09.2015 12:30;S203                          ;7006631;1;1
10.09.2015 12:30;S203                          ;7006632;2;2
10.09.2015 12:30;S203                          ;7039626;1;1
10.09.2015 12:30;S203                          ;7079661;1;1
10.09.2015 12:30;S203                          ;7079662;1;2
10.09.2015 12:30;S203                          ;7094734;1;1
10.09.2015 12:30;S203                          ;7094735;1;1
10.09.2015 12:30;S203                          ;7006628;3;3
10.09.2015 12:30;S203                          ;7039625;1;1
12.09.2015 15:30;S203                          ;121637;3;3
12.09.2015 15:30;S203                          ;7002950;2;2
12.09.2015 15:30;S203                          ;7002952;2;2
12.09.2015 15:30;S203                          ;7067942;6;6
12.09.2015 15:30;S203                          ;7067943;5;5
15.09.2015 12:30;S203                          ;758481;1;1
15.09.2015 12:30;S203                          ;7006631;1;1
15.09.2015 12:30;S203                          ;7006632;1;1
15.09.2015 12:30;S203                          ;7067938;2;2
15.09.2015 12:30;S203                          ;7067941;1;1
15.09.2015 12:30;S203                          ;7006628;1;1
17.09.2015 12:30;S203                          ;123354;1;1
17.09.2015 12:30;S203                          ;123356;1;1
17.09.2015 12:30;S203                          ;129003;1;1
17.09.2015 12:30;S203                          ;7006628;1;1
17.09.2015 12:30;S203                          ;7039625;1;1
17.09.2015 12:30;S203                          ;497705;2;2
17.09.2015 12:30;S203                          ;7002952;1;1
17.09.2015 12:30;S203                          ;7006631;1;1
17.09.2015 12:30;S203                          ;7006632;1;1
17.09.2015 12:30;S203                          ;7067938;1;1
17.09.2015 12:30;S203                          ;7067941;1;1
19.09.2015 15:30;S203                          ;161254;2;2
19.09.2015 15:30;S203                          ;751945;4;4
19.09.2015 15:30;S203                          ;758454;2;2
19.09.2015 15:30;S203                          ;758455;2;2
22.09.2015 12:30;S203                          ;123356;1;1
22.09.2015 12:30;S203                          ;7111796;1;0
22.09.2015 12:30;S203                          ;7006632;1;1
22.09.2015 12:30;S203                          ;7067938;1;1
24.09.2015 12:30;S203                          ;123354;1;1
24.09.2015 12:30;S203                          ;142805;1;1
24.09.2015 12:30;S203                          ;161254;1;1
24.09.2015 12:30;S203                          ;758454;1;1
24.09.2015 12:30;S203                          ;7006628;1;1
24.09.2015 12:30;S203                          ;497705;1;1
24.09.2015 12:30;S203                          ;7006631;1;1
24.09.2015 12:30;S203                          ;7006632;1;1
24.09.2015 12:30;S203                          ;7039626;1;1
24.09.2015 12:30;S203                          ;7067938;1;1
24.09.2015 12:30;S203                          ;7079661;1;1
24.09.2015 12:30;S203                          ;7094734;1;1
24.09.2015 12:30;S203                          ;7094735;1;1
29.09.2015 12:30;S203                          ;123356;1;1
29.09.2015 12:30;S203                          ;497705;1;1
29.09.2015 12:30;S203                          ;7006632;1;1
29.09.2015 12:30;S203                          ;7079662;1;1
29.09.2015 12:30;S203                          ;7006628;1;1
29.09.2015 12:30;S203                          ;7039625;1;1
29.09.2015 12:30;S203                          ;7111796;1;1
29.09.2015 12:30;S203                          ;104712;1;1
29.09.2015 12:30;S203                          ;7091853;1;1
29.09.2015 12:30;S203                          ;156281;1;1
01.10.2015 12:30;S203                          ;123354;1;1
01.10.2015 12:30;S203                          ;123356;1;1
01.10.2015 12:30;S203                          ;129003;1;1
01.10.2015 12:30;S203                          ;117884;1;1
01.10.2015 12:30;S203                          ;497705;2;2
01.10.2015 12:30;S203                          ;7002950;1;1
01.10.2015 12:30;S203                          ;7006631;1;1
01.10.2015 12:30;S203                          ;7006632;1;1
01.10.2015 12:30;S203                          ;7067938;1;1
01.10.2015 12:30;S203                          ;7067941;1;1
01.10.2015 12:30;S203                          ;7006628;1;1
01.10.2015 12:30;S203                          ;7039625;1;1
03.10.2015 15:30;S203                          ;7103348;2;2
03.10.2015 15:30;S203                          ;7103349;1;1
06.10.2015 12:30;S203                          ;167281;1;1
06.10.2015 12:30;S203                          ;7006628;2;2
06.10.2015 12:30;S203                          ;497705;1;1
06.10.2015 12:30;S203                          ;758481;1;1
06.10.2015 12:30;S203                          ;7079662;1;0
08.10.2015 12:30;S203                          ;123354;2;2
08.10.2015 12:30;S203                          ;123356;1;1
08.10.2015 12:30;S203                          ;129003;1;1
08.10.2015 12:30;S203                          ;7006628;2;2
08.10.2015 12:30;S203                          ;103532;1;1
08.10.2015 12:30;S203                          ;121637;1;1
08.10.2015 12:30;S203                          ;497705;3;3
08.10.2015 12:30;S203                          ;7002951;1;1
08.10.2015 12:30;S203                          ;7006631;1;1
08.10.2015 12:30;S203                          ;7006632;1;1
08.10.2015 12:30;S203                          ;7067938;1;0
08.10.2015 12:30;S203                          ;7067941;1;0
08.10.2015 12:30;S203                          ;7067943;1;1
08.10.2015 12:30;S203                          ;7079661;1;1
08.10.2015 12:30;S203                          ;7094734;1;1
08.10.2015 12:30;S203                          ;7094735;1;1
10.10.2015 15:30;S203                          ;7079579;1;1
10.10.2015 15:30;S203                          ;7079661;1;1
10.10.2015 15:30;S203                          ;7079662;2;0
10.10.2015 15:30;S203                          ;7079661;1;1
10.10.2015 15:30;S203                          ;7079662;2;0
13.10.2015 12:30;S203                          ;7006628;2;2
13.10.2015 12:30;S203                          ;497705;1;1
13.10.2015 12:30;S203                          ;7067938;1;1
13.10.2015 12:30;S203                          ;7067941;1;1
13.10.2015 12:30;S203                          ;7067942;2;2
13.10.2015 12:30;S203                          ;7079662;2;0
13.10.2015 12:30;S203                          ;7091853;1;1
15.10.2015 12:30;S203                          ;123354;1;1
15.10.2015 12:30;S203                          ;123356;1;1
15.10.2015 12:30;S203                          ;497705;3;3
15.10.2015 12:30;S203                          ;7006631;1;1
15.10.2015 12:30;S203                          ;7006632;1;1
15.10.2015 12:30;S203                          ;7039626;1;1
15.10.2015 12:30;S203                          ;7067938;1;1
15.10.2015 12:30;S203                          ;7067941;1;1
15.10.2015 12:30;S203                          ;7067942;1;1
15.10.2015 12:30;S203                          ;7067943;1;1
15.10.2015 12:30;S203                          ;7006628;3;3
15.10.2015 12:30;S203                          ;7079662;2;0
17.10.2015 15:30;S203                          ;104006;3;3
17.10.2015 15:30;S203                          ;7039626;7;7
17.10.2015 15:30;S203                          ;7039625;7;7
20.10.2015 12:30;S203                          ;497705;1;1
20.10.2015 12:30;S203                          ;7006631;1;0
20.10.2015 12:30;S203                          ;7067938;1;1
20.10.2015 12:30;S203                          ;7067943;1;1
20.10.2015 12:30;S203                          ;7079661;1;1
20.10.2015 12:30;S203                          ;7079662;1;1
20.10.2015 12:30;S203                          ;7094734;2;2
20.10.2015 12:30;S203                          ;104712;1;1
20.10.2015 12:30;S203                          ;7091853;1;1
22.10.2015 12:30;S203                          ;123354;1;1
22.10.2015 12:30;S203                          ;142805;1;1
22.10.2015 12:30;S203                          ;156280;1;1
22.10.2015 12:30;S203                          ;7039625;3;3
22.10.2015 12:30;S203                          ;7006628;3;3
22.10.2015 12:30;S203                          ;121637;1;1
22.10.2015 12:30;S203                          ;497705;2;2
22.10.2015 12:30;S203                          ;7002950;1;1
22.10.2015 12:30;S203                          ;7006631;1;1
22.10.2015 12:30;S203                          ;7006632;1;1
22.10.2015 12:30;S203                          ;7067938;2;2
22.10.2015 12:30;S203                          ;7067942;1;1
22.10.2015 12:30;S203                          ;7079661;1;1
22.10.2015 12:30;S203                          ;7079662;1;1
24.10.2015 15:30;S203                          ;7094734;3;3
24.10.2015 15:30;S203                          ;7094735;3;3
27.10.2015 12:30;S203                          ;123354;1;1
27.10.2015 12:30;S203                          ;129003;1;1
27.10.2015 12:30;S203                          ;7039625;1;1
27.10.2015 12:30;S203                          ;103536;1;1
27.10.2015 12:30;S203                          ;104006;2;2
27.10.2015 12:30;S203                          ;7002950;1;1
27.10.2015 12:30;S203                          ;7002952;1;1
27.10.2015 12:30;S203                          ;7006631;1;1
27.10.2015 12:30;S203                          ;7067943;1;1
27.10.2015 12:30;S203                          ;7079662;1;1
27.10.2015 12:30;S203                          ;104712;1;1
27.10.2015 12:30;S203                          ;668476;1;1
29.10.2015 12:30;S203                          ;123354;1;1
29.10.2015 12:30;S203                          ;123356;1;1
29.10.2015 12:30;S203                          ;156191;1;1
29.10.2015 12:30;S203                          ;156277;2;2
29.10.2015 12:30;S203                          ;7094735;2;2
29.10.2015 12:30;S203                          ;7006628;1;1
29.10.2015 12:30;S203                          ;7039625;3;3
29.10.2015 12:30;S203                          ;7002950;1;1
29.10.2015 12:30;S203                          ;7002951;1;1
29.10.2015 12:30;S203                          ;7067938;1;1
29.10.2015 12:30;S203                          ;7067941;1;1
29.10.2015 12:30;S203                          ;7067942;6;7
29.10.2015 12:30;S203                          ;7079662;1;1
31.10.2015 15:30;S203                          ;7006628;26;26
31.10.2015 15:30;S203                          ;143383;4;4
31.10.2015 15:30;S203                          ;497705;24;24
31.10.2015 15:30;S203                          ;7006631;10;10
31.10.2015 15:30;S203                          ;7006632;11;11
31.10.2015 15:30;S203                          ;7067938;3;3
31.10.2015 15:30;S203                          ;7067941;2;2
31.10.2015 15:30;S203                          ;7067943;3;3
31.10.2015 15:30;S203                          ;768207;1;1
03.11.2015 12:30;S203                          ;121637;1;1
03.11.2015 12:30;S203                          ;758481;1;1
05.11.2015 12:30;S203                          ;129003;1;1
05.11.2015 12:30;S203                          ;7006631;20;20
05.11.2015 12:30;S203                          ;7006632;7;7
05.11.2015 12:30;S203                          ;758454;1;1
05.11.2015 12:30;S203                          ;7109620;1;0
05.11.2015 12:30;S203                          ;7002950;1;1
05.11.2015 12:30;S203                          ;7079661;1;1
10.11.2015 12:30;S203                          ;123356;1;1
10.11.2015 12:30;S203                          ;751945;1;1
10.11.2015 12:30;S203                          ;7109620;1;0
10.11.2015 12:30;S203                          ;497705;3;3
10.11.2015 12:30;S203                          ;7067938;2;0
10.11.2015 12:30;S203                          ;7067941;1;1
10.11.2015 12:30;S203                          ;7067943;2;2
10.11.2015 12:30;S203                          ;7079661;1;1
10.11.2015 12:30;S203                          ;668476;1;1
10.11.2015 12:30;S203                          ;7091853;1;1
12.11.2015 12:30;S203                          ;142805;1;1
12.11.2015 12:30;S203                          ;156191;1;1
12.11.2015 12:30;S203                          ;103532;1;1
12.11.2015 12:30;S203                          ;121637;1;1
12.11.2015 12:30;S203                          ;497705;2;2
12.11.2015 12:30;S203                          ;7067938;1;1
12.11.2015 12:30;S203                          ;7067941;1;1
12.11.2015 12:30;S203                          ;7067943;1;1
12.11.2015 12:30;S203                          ;7006628;1;1
14.11.2015 15:30;S203                          ;7103381;1;1
14.11.2015 15:30;S203                          ;117886;2;2
14.11.2015 15:30;S203                          ;7058662;1;0
14.11.2015 15:30;S203                          ;7058664;1;1
17.11.2015 12:30;S203                          ;123354;1;1
